Larimichthys,crocea,-54.25,-68.75,5506:248:2,0.02
Larimichthys,crocea,-55.25,-65.75,5506:455:2,0.01
Larimichthys,crocea,-55.25,-66.25,5506:456:1,0.16
Larimichthys,crocea,-55.25,-66.75,5506:456:2,0.16
Larimichthys,crocea,-55.75,-66.25,5506:456:3,0.14
Larimichthys,crocea,-55.75,-66.75,5506:456:4,0.16
Larimichthys,crocea,-55.25,-67.25,5506:457:1,0.16
Larimichthys,crocea,-55.25,-67.75,5506:457:2,0.16
Larimichthys,crocea,-55.75,-67.25,5506:457:3,0.16
Larimichthys,crocea,-55.75,-67.75,5506:457:4,0.13
Larimichthys,crocea,-55.25,-68.25,5506:458:1,0.14
Larimichthys,crocea,-55.25,-68.75,5506:458:2,0.14
Larimichthys,crocea,-55.75,-68.25,5506:458:3,0.14
Larimichthys,crocea,-55.75,-68.75,5506:458:4,0.14
Larimichthys,crocea,-55.75,-69.25,5506:459:3,0.16
Larimichthys,crocea,-56.25,-67.25,5506:467:1,0.02
Larimichthys,crocea,-56.25,-67.75,5506:467:2,0.02
Larimichthys,crocea,-56.25,-68.25,5506:468:1,0.09
Larimichthys,crocea,-56.25,-68.75,5506:468:2,0.02
Larimichthys,crocea,-50.25,-73.75,5507:103:2,0.07
Larimichthys,crocea,-50.75,-73.25,5507:103:3,0.07
Larimichthys,crocea,-50.75,-74.25,5507:104:3,0.15
Larimichthys,crocea,-51.25,-72.75,5507:112:2,0.06
Larimichthys,crocea,-52.25,-75.75,5507:225:2,0.19
Larimichthys,crocea,-55.75,-70.25,5507:350:3,0.04
Larimichthys,crocea,-55.75,-70.75,5507:350:4,0.01
Larimichthys,crocea,-55.25,-72.25,5507:352:1,0.14
Larimichthys,crocea,4.25,-0.75,7000:140:2,0.08
Larimichthys,crocea,4.75,-0.25,7000:140:3,0.07
Larimichthys,crocea,4.75,-0.75,7000:140:4,0.12
Larimichthys,crocea,4.25,-1.25,7000:141:1,0.18
Larimichthys,crocea,4.25,-1.75,7000:141:2,0.18
Larimichthys,crocea,4.75,-1.25,7000:141:3,0.18
Larimichthys,crocea,4.75,-1.75,7000:141:4,0.18
Larimichthys,crocea,4.25,-2.25,7000:142:1,0.18
Larimichthys,crocea,4.75,-2.25,7000:142:3,0.18
Larimichthys,crocea,4.75,-2.75,7000:142:4,0.18
Larimichthys,crocea,4.75,-3.25,7000:143:3,0.18
Larimichthys,crocea,4.25,-7.25,7000:247:1,0.19
Larimichthys,crocea,4.25,-7.75,7000:247:2,0.19
Larimichthys,crocea,4.75,-7.25,7000:247:3,0.06
Larimichthys,crocea,4.75,-7.75,7000:247:4,0.19
Larimichthys,crocea,4.25,-8.25,7000:248:1,0.15
Larimichthys,crocea,4.75,-8.25,7000:248:3,0.11
Larimichthys,crocea,4.75,-8.75,7000:248:4,0.11
Larimichthys,crocea,4.75,-9.25,7000:249:3,0.1
Larimichthys,crocea,5.25,-0.25,7000:350:1,0.13
Larimichthys,crocea,5.25,-0.75,7000:350:2,0.13
Larimichthys,crocea,5.75,-0.25,7000:350:3,0.13
Larimichthys,crocea,5.25,-1.25,7000:351:1,0.19
Larimichthys,crocea,5.25,-1.75,7000:351:2,0.19
Larimichthys,crocea,5.25,-2.75,7000:352:2,0.18
Larimichthys,crocea,5.25,-3.25,7000:353:1,0.18
Larimichthys,crocea,5.25,-3.75,7000:353:2,0.18
Larimichthys,crocea,5.25,-5.75,7000:455:2,0.07
Larimichthys,crocea,5.25,-9.25,7000:459:1,0.1
Larimichthys,crocea,7.75,-12.25,7001:372:3,0.04
Larimichthys,crocea,8.75,-12.75,7001:382:4,0.05
Larimichthys,crocea,9.75,-16.25,7001:496:3,0.15
Larimichthys,crocea,9.75,-16.75,7001:496:4,0.15
Larimichthys,crocea,0.75,-46.25,7004:206:3,0.06
Larimichthys,crocea,1.25,-46.25,7004:216:1,0.14
Larimichthys,crocea,4.25,-51.75,7005:141:2,0.09
Larimichthys,crocea,4.75,-52.25,7005:142:3,0.19
Larimichthys,crocea,5.25,-51.25,7005:351:1,0.15
Larimichthys,crocea,5.25,-53.25,7005:353:1,0.01
Larimichthys,crocea,5.75,-53.25,7005:353:3,0.17
Larimichthys,crocea,5.75,-55.25,7005:455:3,0.1
Larimichthys,crocea,5.75,-56.25,7005:456:3,0.04
Larimichthys,crocea,5.75,-56.75,7005:456:4,0.03
Larimichthys,crocea,6.25,-56.25,7005:466:1,0.04
Larimichthys,crocea,6.25,-56.75,7005:466:2,0.04
Larimichthys,crocea,6.75,-56.25,7005:466:3,0.04
Larimichthys,crocea,6.75,-56.75,7005:466:4,0.04
Larimichthys,crocea,6.25,-57.25,7005:467:1,0.04
Larimichthys,crocea,7.25,-56.25,7005:476:1,0.19
Larimichthys,crocea,7.75,-56.75,7005:476:4,0.19
Larimichthys,crocea,7.25,-58.75,7005:478:2,0.06
Larimichthys,crocea,7.75,-58.25,7005:478:3,0.18
Larimichthys,crocea,7.75,-59.25,7005:479:3,0.03
Larimichthys,crocea,8.25,-57.75,7005:487:2,0.18
Larimichthys,crocea,8.25,-58.25,7005:488:1,0.16
Larimichthys,crocea,8.25,-58.75,7005:488:2,0.05
Larimichthys,crocea,8.75,-58.75,7005:488:4,0.16
Larimichthys,crocea,8.25,-59.25,7005:489:1,0.16
Larimichthys,crocea,8.75,-59.25,7005:489:3,0.06
Larimichthys,crocea,9.75,-62.25,7006:392:3,0.04
Larimichthys,crocea,0.25,-79.75,7007:209:2,0.08
Larimichthys,crocea,1.75,-78.25,7007:218:3,0.06
Larimichthys,crocea,2.75,-77.75,7007:227:4,0.04
Larimichthys,crocea,2.25,-78.25,7007:228:1,0.08
Larimichthys,crocea,3.75,-77.25,7007:237:3,0.14
Larimichthys,crocea,0.25,-89.75,7008:209:2,0.16
Larimichthys,crocea,8.75,-84.25,7008:384:3,0.19
Larimichthys,crocea,0.25,-90.25,7009:100:1,0.19
Larimichthys,crocea,0.75,-90.75,7009:100:4,0.11
Larimichthys,crocea,10.25,-13.75,7101:103:2,0.07
Larimichthys,crocea,11.25,-14.75,7101:114:2,0.04
Larimichthys,crocea,12.25,-14.75,7101:124:2,0.03
Larimichthys,crocea,10.25,-15.25,7101:205:1,0.06
Larimichthys,crocea,10.75,-15.75,7101:205:4,0.15
Larimichthys,crocea,10.25,-16.25,7101:206:1,0.19
Larimichthys,crocea,10.75,-16.25,7101:206:3,0.01
Larimichthys,crocea,12.25,-15.25,7101:225:1,0.02
Larimichthys,crocea,12.25,-15.75,7101:225:2,0.01
Larimichthys,crocea,10.25,-60.75,7106:100:2,0.07
Larimichthys,crocea,11.25,-61.75,7106:111:2,0.09
Larimichthys,crocea,11.75,-62.75,7106:112:4,0.18
Larimichthys,crocea,12.25,-61.25,7106:121:1,0.17
Larimichthys,crocea,12.25,-61.75,7106:121:2,0.17
Larimichthys,crocea,12.75,-61.25,7106:121:3,0.17
Larimichthys,crocea,13.25,-61.25,7106:131:1,0.03
Larimichthys,crocea,13.75,-61.25,7106:131:3,0.02
Larimichthys,crocea,10.25,-84.75,7108:104:2,0.18
Larimichthys,crocea,10.75,-85.75,7108:205:4,0.18
Larimichthys,crocea,10.75,-86.75,7108:206:4,0.15
Larimichthys,crocea,11.25,-87.25,7108:217:1,0.19
Larimichthys,crocea,13.25,-89.25,7108:239:1,0.11
Larimichthys,crocea,13.25,-89.75,7108:239:2,0.11
Larimichthys,crocea,13.75,-89.25,7108:239:3,0.11
Larimichthys,crocea,13.75,-89.75,7108:239:4,0.11
Larimichthys,crocea,13.25,-90.25,7109:130:1,0.01
Larimichthys,crocea,13.25,-90.75,7109:130:2,0.01
Larimichthys,crocea,13.75,-90.25,7109:130:3,0.02
Larimichthys,crocea,13.75,-90.75,7109:130:4,0.02
Larimichthys,crocea,13.75,-92.25,7109:132:3,0.02
Larimichthys,crocea,14.25,-91.25,7109:141:1,0.04
Larimichthys,crocea,14.25,-91.75,7109:141:2,0.12
Larimichthys,crocea,16.25,-93.75,7109:363:2,0.03
Larimichthys,crocea,15.75,-97.25,7109:457:3,0.16
Larimichthys,crocea,15.75,-97.75,7109:457:4,0.16
Larimichthys,crocea,16.25,-97.75,7109:467:2,0.13
Larimichthys,crocea,16.25,-98.25,7109:468:1,0.06
Larimichthys,crocea,16.25,-98.75,7109:468:2,0.06
Larimichthys,crocea,16.75,-98.75,7109:468:4,0.06
Larimichthys,crocea,16.75,-99.25,7109:469:3,0.06
Larimichthys,crocea,16.75,-99.75,7109:469:4,0.06
Larimichthys,crocea,16.75,-100.25,7110:360:3,0.11
Larimichthys,crocea,17.25,-100.25,7110:370:1,0.18
Larimichthys,crocea,17.25,-100.75,7110:370:2,0.18
Larimichthys,crocea,28.75,-89.75,7208:489:4,0.12
Larimichthys,crocea,29.25,-87.25,7208:497:1,0.14
Larimichthys,crocea,29.75,-90.25,7209:390:3,0.08
Larimichthys,crocea,27.75,-95.75,7209:475:4,0.03
Larimichthys,crocea,27.25,-96.25,7209:476:1,0.11
Larimichthys,crocea,27.25,-97.75,7209:477:2,0.02
Larimichthys,crocea,28.25,-95.75,7209:485:2,0.14
Larimichthys,crocea,22.25,-105.75,7210:225:2,0.14
Larimichthys,crocea,22.75,-105.75,7210:225:4,0.11
Larimichthys,crocea,22.25,-106.25,7210:226:1,0.14
Larimichthys,crocea,22.75,-106.25,7210:226:3,0.14
Larimichthys,crocea,23.25,-106.25,7210:236:1,0.14
Larimichthys,crocea,23.25,-106.75,7210:236:2,0.05
Larimichthys,crocea,23.75,-106.75,7210:236:4,0.05
Larimichthys,crocea,23.75,-107.25,7210:237:3,0.05
Larimichthys,crocea,23.75,-107.75,7210:237:4,0.03
Larimichthys,crocea,23.25,-109.25,7210:239:1,0.07
Larimichthys,crocea,24.25,-107.25,7210:247:1,0.05
Larimichthys,crocea,24.75,-112.75,7211:142:4,0.1
Larimichthys,crocea,35.25,-74.75,7307:354:2,0.19
Larimichthys,crocea,35.75,-74.75,7307:354:4,0.19
Larimichthys,crocea,39.25,-72.25,7307:392:1,0.1
Larimichthys,crocea,35.75,-76.25,7307:456:3,0.17
Larimichthys,crocea,37.75,-76.75,7307:476:4,0.05
Larimichthys,crocea,38.75,-75.75,7307:485:4,0.08
Larimichthys,crocea,38.75,-77.25,7307:487:3,0.03
Larimichthys,crocea,39.25,-75.75,7307:495:2,0.17
Larimichthys,crocea,39.75,-75.25,7307:495:3,0.08
Larimichthys,crocea,39.75,-75.75,7307:495:4,0.04
Larimichthys,crocea,30.75,-87.25,7308:207:3,0.11
Larimichthys,crocea,30.25,-93.75,7309:103:2,0.07
Larimichthys,crocea,46.25,-1.25,7400:361:1,0.05
Larimichthys,crocea,46.25,-1.75,7400:361:2,0.05
Larimichthys,crocea,46.75,-1.75,7400:361:4,0.05
Larimichthys,crocea,46.25,-2.25,7400:362:1,0.05
Larimichthys,crocea,46.25,-2.75,7400:362:2,0.05
Larimichthys,crocea,46.75,-2.25,7400:362:3,0.05
Larimichthys,crocea,46.75,-2.75,7400:362:4,0.04
Larimichthys,crocea,47.25,-1.75,7400:371:2,0.03
Larimichthys,crocea,47.25,-2.25,7400:372:1,0.05
Larimichthys,crocea,47.25,-2.75,7400:372:2,0.05
Larimichthys,crocea,47.75,-2.25,7400:372:3,0.02
Larimichthys,crocea,47.75,-2.75,7400:372:4,0.05
Larimichthys,crocea,48.75,-1.25,7400:381:3,0.13
Larimichthys,crocea,49.75,-0.25,7400:390:3,0.13
Larimichthys,crocea,49.75,-0.75,7400:390:4,0.13
Larimichthys,crocea,49.25,-1.25,7400:391:1,0.13
Larimichthys,crocea,49.75,-1.25,7400:391:3,0.08
Larimichthys,crocea,49.75,-1.75,7400:391:4,0.08
Larimichthys,crocea,42.75,-49.75,7404:229:4,0.18
Larimichthys,crocea,42.75,-50.75,7405:120:4,0.19
Larimichthys,crocea,40.25,-124.75,7412:104:2,0.08
Larimichthys,crocea,40.75,-124.25,7412:104:3,0.1
Larimichthys,crocea,46.25,-123.25,7412:363:1,0.07
Larimichthys,crocea,46.25,-123.75,7412:363:2,0.09
Larimichthys,crocea,46.75,-123.75,7412:363:4,0.16
Larimichthys,crocea,46.75,-124.25,7412:364:3,0.11
Larimichthys,crocea,47.25,-122.75,7412:372:2,0.12
Larimichthys,crocea,47.25,-123.25,7412:373:1,0.05
Larimichthys,crocea,47.75,-123.25,7412:373:3,0.02
Larimichthys,crocea,48.25,-123.75,7412:383:2,0.05
Larimichthys,crocea,48.25,-124.75,7412:384:2,0.07
Larimichthys,crocea,48.75,-124.25,7412:384:3,0.01
Larimichthys,crocea,49.75,-124.25,7412:394:3,0.05
Larimichthys,crocea,49.75,-124.75,7412:394:4,0.06
Larimichthys,crocea,48.25,-125.25,7412:485:1,0.19
Larimichthys,crocea,48.25,-125.75,7412:485:2,0.19
Larimichthys,crocea,49.25,-125.25,7412:495:1,0.01
Larimichthys,crocea,49.75,-125.25,7412:495:3,0.14
Larimichthys,crocea,49.75,-126.25,7412:496:3,0.01
Larimichthys,crocea,50.25,-0.25,7500:100:1,0.19
Larimichthys,crocea,50.25,-0.75,7500:100:2,0.08
Larimichthys,crocea,50.25,-1.25,7500:101:1,0.08
Larimichthys,crocea,50.25,-1.75,7500:101:2,0.08
Larimichthys,crocea,50.75,-1.25,7500:101:3,0.08
Larimichthys,crocea,50.25,-2.25,7500:102:1,0.08
Larimichthys,crocea,50.75,-2.25,7500:102:3,0.08
Larimichthys,crocea,50.75,-2.75,7500:102:4,0.08
Larimichthys,crocea,51.25,-2.75,7500:112:2,0.08
Larimichthys,crocea,51.25,-5.75,7500:215:2,0.03
Larimichthys,crocea,51.25,-6.25,7500:216:1,0.03
Larimichthys,crocea,51.25,-6.75,7500:216:2,0.04
Larimichthys,crocea,51.75,-6.25,7500:216:3,0.05
Larimichthys,crocea,51.75,-6.75,7500:216:4,0.05
Larimichthys,crocea,52.25,-6.75,7500:226:2,0.05
Larimichthys,crocea,57.25,-6.25,7500:476:1,0.02
Larimichthys,crocea,57.25,-6.75,7500:476:2,0.02
Larimichthys,crocea,57.75,-6.75,7500:476:4,0.02
Larimichthys,crocea,57.25,-7.25,7500:477:1,0.02
Larimichthys,crocea,57.25,-7.75,7500:477:2,0.02
Larimichthys,crocea,57.75,-7.25,7500:477:3,0.02
Larimichthys,crocea,57.75,-7.75,7500:477:4,0.02
Larimichthys,crocea,50.75,-124.75,7512:104:4,0.04
Larimichthys,crocea,50.75,-125.25,7512:205:3,0.06
Larimichthys,crocea,50.75,-125.75,7512:205:4,0.06
Larimichthys,crocea,51.25,-125.75,7512:215:2,0.05
Larimichthys,crocea,51.25,-126.75,7512:216:2,0.08
Larimichthys,crocea,51.75,-127.25,7512:217:3,0.17
Larimichthys,crocea,52.25,-127.25,7512:227:1,0.08
Larimichthys,crocea,52.75,-127.25,7512:227:3,0.07
Larimichthys,crocea,52.75,-127.75,7512:227:4,0.08
Larimichthys,crocea,52.25,-129.75,7512:229:2,0.18
Larimichthys,crocea,53.25,-128.25,7512:238:1,0.08
Larimichthys,crocea,53.25,-128.75,7512:238:2,0.16
Larimichthys,crocea,53.75,-128.25,7512:238:3,0.08
Larimichthys,crocea,54.25,-128.75,7512:248:2,0.04
Larimichthys,crocea,55.75,-129.75,7512:459:4,0.03
Larimichthys,crocea,-26.25,-70.75,5207:360:2,0.21
Larimichthys,crocea,-26.75,-70.75,5207:360:4,0.21
Larimichthys,crocea,-27.25,-70.75,5207:370:2,0.29
Larimichthys,crocea,-27.75,-70.75,5207:370:4,0.29
Larimichthys,crocea,-27.75,-71.25,5207:371:3,0.29
Larimichthys,crocea,3.25,9.25,1000:239:1,0.26
Larimichthys,crocea,4.75,7.75,1000:247:4,0.22
Larimichthys,crocea,4.25,8.25,1000:248:1,0.23
Larimichthys,crocea,5.75,4.75,1000:354:4,0.34
Larimichthys,crocea,7.75,79.75,1007:479:4,0.3
Larimichthys,crocea,8.75,78.25,1007:488:3,0.27
Larimichthys,crocea,8.75,78.75,1007:488:4,0.29
Larimichthys,crocea,8.25,79.75,1007:489:2,0.28
Larimichthys,crocea,8.75,79.25,1007:489:3,0.28
Larimichthys,crocea,8.75,79.75,1007:489:4,0.28
Larimichthys,crocea,9.75,75.75,1007:495:4,0.25
Larimichthys,crocea,9.25,76.25,1007:496:1,0.26
Larimichthys,crocea,9.25,76.75,1007:496:2,0.26
Larimichthys,crocea,9.75,76.25,1007:496:3,0.26
Larimichthys,crocea,9.25,78.25,1007:498:1,0.25
Larimichthys,crocea,9.25,78.75,1007:498:2,0.25
Larimichthys,crocea,9.75,78.75,1007:498:4,0.25
Larimichthys,crocea,9.25,79.25,1007:499:1,0.23
Larimichthys,crocea,9.25,79.75,1007:499:2,0.23
Larimichthys,crocea,9.75,79.25,1007:499:3,0.23
Larimichthys,crocea,9.75,79.75,1007:499:4,0.23
Larimichthys,crocea,5.75,80.25,1008:350:3,0.22
Larimichthys,crocea,5.75,80.75,1008:350:4,0.22
Larimichthys,crocea,6.25,80.25,1008:360:1,0.32
Larimichthys,crocea,6.25,80.75,1008:360:2,0.2
Larimichthys,crocea,6.25,81.75,1008:361:2,0.22
Larimichthys,crocea,6.75,81.75,1008:361:4,0.22
Larimichthys,crocea,6.75,82.25,1008:362:3,0.21
Larimichthys,crocea,7.25,81.75,1008:371:2,0.24
Larimichthys,crocea,7.75,81.75,1008:371:4,0.24
Larimichthys,crocea,8.25,81.75,1008:381:2,0.2
Larimichthys,crocea,9.25,80.75,1008:390:2,0.22
Larimichthys,crocea,9.75,80.25,1008:390:3,0.32
Larimichthys,crocea,9.75,80.75,1008:390:4,0.32
Larimichthys,crocea,6.75,93.75,1009:363:4,0.25
Larimichthys,crocea,7.25,93.75,1009:373:2,0.27
Larimichthys,crocea,7.75,93.25,1009:373:3,0.21
Larimichthys,crocea,7.75,93.75,1009:373:4,0.27
Larimichthys,crocea,8.75,92.75,1009:382:4,0.25
Larimichthys,crocea,8.25,93.25,1009:383:1,0.27
Larimichthys,crocea,8.25,93.75,1009:383:2,0.27
Larimichthys,crocea,8.75,93.25,1009:383:3,0.27
Larimichthys,crocea,8.75,93.75,1009:383:4,0.27
Larimichthys,crocea,9.25,92.75,1009:392:2,0.27
Larimichthys,crocea,9.25,97.75,1009:497:2,0.2
Larimichthys,crocea,9.75,97.75,1009:497:4,0.2
Larimichthys,crocea,2.25,103.75,1010:123:2,0.21
Larimichthys,crocea,2.75,103.25,1010:123:3,0.21
Larimichthys,crocea,2.75,103.75,1010:123:4,0.21
Larimichthys,crocea,2.25,104.25,1010:124:1,0.22
Larimichthys,crocea,2.25,104.75,1010:124:2,0.22
Larimichthys,crocea,2.75,104.25,1010:124:3,0.22
Larimichthys,crocea,2.75,104.75,1010:124:4,0.22
Larimichthys,crocea,3.25,103.25,1010:133:1,0.24
Larimichthys,crocea,3.25,103.75,1010:133:2,0.24
Larimichthys,crocea,3.75,103.25,1010:133:3,0.24
Larimichthys,crocea,3.75,103.75,1010:133:4,0.24
Larimichthys,crocea,3.25,104.25,1010:134:1,0.25
Larimichthys,crocea,3.25,104.75,1010:134:2,0.25
Larimichthys,crocea,3.75,104.25,1010:134:3,0.25
Larimichthys,crocea,3.75,104.75,1010:134:4,0.25
Larimichthys,crocea,4.25,103.25,1010:143:1,0.28
Larimichthys,crocea,4.25,103.75,1010:143:2,0.28
Larimichthys,crocea,4.75,103.25,1010:143:3,0.28
Larimichthys,crocea,4.75,103.75,1010:143:4,0.28
Larimichthys,crocea,4.25,104.25,1010:144:1,0.3
Larimichthys,crocea,4.25,104.75,1010:144:2,0.3
Larimichthys,crocea,4.75,104.25,1010:144:3,0.3
Larimichthys,crocea,4.75,104.75,1010:144:4,0.3
Larimichthys,crocea,1.25,105.25,1010:215:1,0.2
Larimichthys,crocea,1.25,105.75,1010:215:2,0.2
Larimichthys,crocea,1.75,105.25,1010:215:3,0.2
Larimichthys,crocea,1.75,105.75,1010:215:4,0.2
Larimichthys,crocea,2.25,105.25,1010:225:1,0.23
Larimichthys,crocea,2.25,105.75,1010:225:2,0.23
Larimichthys,crocea,2.75,105.25,1010:225:3,0.23
Larimichthys,crocea,2.75,105.75,1010:225:4,0.23
Larimichthys,crocea,2.25,106.25,1010:226:1,0.22
Larimichthys,crocea,2.25,106.75,1010:226:2,0.22
Larimichthys,crocea,2.75,106.25,1010:226:3,0.22
Larimichthys,crocea,2.25,107.25,1010:227:1,0.21
Larimichthys,crocea,2.25,107.75,1010:227:2,0.21
Larimichthys,crocea,2.75,107.75,1010:227:4,0.21
Larimichthys,crocea,3.25,105.25,1010:235:1,0.26
Larimichthys,crocea,3.25,105.75,1010:235:2,0.25
Larimichthys,crocea,3.75,105.25,1010:235:3,0.2
Larimichthys,crocea,3.25,106.25,1010:236:1,0.25
Larimichthys,crocea,3.25,108.75,1010:238:2,0.23
Larimichthys,crocea,3.75,108.75,1010:238:4,0.23
Larimichthys,crocea,3.25,109.25,1010:239:1,0.2
Larimichthys,crocea,3.25,109.75,1010:239:2,0.2
Larimichthys,crocea,5.75,102.75,1010:352:4,0.21
Larimichthys,crocea,5.25,103.25,1010:353:1,0.29
Larimichthys,crocea,5.25,103.75,1010:353:2,0.29
Larimichthys,crocea,5.75,103.25,1010:353:3,0.29
Larimichthys,crocea,5.75,103.75,1010:353:4,0.29
Larimichthys,crocea,5.25,104.25,1010:354:1,0.33
Larimichthys,crocea,5.25,104.75,1010:354:2,0.22
Larimichthys,crocea,5.75,104.25,1010:354:3,0.33
Larimichthys,crocea,5.75,104.75,1010:354:4,0.27
Larimichthys,crocea,6.25,103.25,1010:363:1,0.26
Larimichthys,crocea,6.25,103.75,1010:363:2,0.26
Larimichthys,crocea,6.75,103.25,1010:363:3,0.26
Larimichthys,crocea,6.75,103.75,1010:363:4,0.26
Larimichthys,crocea,6.25,104.25,1010:364:1,0.35
Larimichthys,crocea,6.25,104.75,1010:364:2,0.31
Larimichthys,crocea,6.75,104.25,1010:364:3,0.35
Larimichthys,crocea,6.75,104.75,1010:364:4,0.35
Larimichthys,crocea,7.25,103.25,1010:373:1,0.25
Larimichthys,crocea,7.25,103.75,1010:373:2,0.25
Larimichthys,crocea,7.75,103.25,1010:373:3,0.25
Larimichthys,crocea,7.75,103.75,1010:373:4,0.25
Larimichthys,crocea,7.25,104.25,1010:374:1,0.35
Larimichthys,crocea,7.25,104.75,1010:374:2,0.35
Larimichthys,crocea,7.75,104.25,1010:374:3,0.35
Larimichthys,crocea,7.75,104.75,1010:374:4,0.35
Larimichthys,crocea,8.25,103.25,1010:383:1,0.22
Larimichthys,crocea,8.25,103.75,1010:383:2,0.22
Larimichthys,crocea,8.75,103.25,1010:383:3,0.22
Larimichthys,crocea,8.75,103.75,1010:383:4,0.22
Larimichthys,crocea,8.25,104.25,1010:384:1,0.33
Larimichthys,crocea,8.25,104.75,1010:384:2,0.33
Larimichthys,crocea,8.75,104.25,1010:384:3,0.33
Larimichthys,crocea,8.75,104.75,1010:384:4,0.21
Larimichthys,crocea,9.25,104.25,1010:394:1,0.25
Larimichthys,crocea,9.25,104.75,1010:394:2,0.25
Larimichthys,crocea,9.75,104.25,1010:394:3,0.25
Larimichthys,crocea,9.75,104.75,1010:394:4,0.25
Larimichthys,crocea,8.25,105.75,1010:485:2,0.31
Larimichthys,crocea,8.25,107.25,1010:487:1,0.27
Larimichthys,crocea,8.75,107.75,1010:487:4,0.22
Larimichthys,crocea,9.75,106.75,1010:496:4,0.31
Larimichthys,crocea,4.25,111.25,1011:141:1,0.21
Larimichthys,crocea,4.25,111.75,1011:141:2,0.21
Larimichthys,crocea,4.25,112.25,1011:142:1,0.2
Larimichthys,crocea,4.25,112.75,1011:142:2,0.2
Larimichthys,crocea,4.75,112.75,1011:142:4,0.2
Larimichthys,crocea,4.75,114.25,1011:144:3,0.21
Larimichthys,crocea,4.75,114.75,1011:144:4,0.21
Larimichthys,crocea,4.75,115.25,1011:245:3,0.22
Larimichthys,crocea,5.25,112.75,1011:352:2,0.2
Larimichthys,crocea,5.25,114.25,1011:354:1,0.24
Larimichthys,crocea,5.25,114.75,1011:354:2,0.24
Larimichthys,crocea,5.75,114.25,1011:354:3,0.21
Larimichthys,crocea,5.75,114.75,1011:354:4,0.24
Larimichthys,crocea,5.25,115.25,1011:455:1,0.24
Larimichthys,crocea,5.25,115.75,1011:455:2,0.24
Larimichthys,crocea,5.75,115.25,1011:455:3,0.24
Larimichthys,crocea,5.75,115.75,1011:455:4,0.24
Larimichthys,crocea,5.75,116.25,1011:456:3,0.23
Larimichthys,crocea,5.75,118.25,1011:458:3,0.2
Larimichthys,crocea,5.75,118.75,1011:458:4,0.2
Larimichthys,crocea,6.25,115.25,1011:465:1,0.24
Larimichthys,crocea,6.25,115.75,1011:465:2,0.24
Larimichthys,crocea,6.75,115.75,1011:465:4,0.24
Larimichthys,crocea,6.25,116.25,1011:466:1,0.24
Larimichthys,crocea,6.75,116.25,1011:466:3,0.24
Larimichthys,crocea,6.25,117.75,1011:467:2,0.22
Larimichthys,crocea,6.75,117.25,1011:467:3,0.23
Larimichthys,crocea,6.75,117.75,1011:467:4,0.23
Larimichthys,crocea,6.25,118.25,1011:468:1,0.22
Larimichthys,crocea,6.25,118.75,1011:468:2,0.22
Larimichthys,crocea,6.75,118.25,1011:468:3,0.22
Larimichthys,crocea,6.75,118.75,1011:468:4,0.22
Larimichthys,crocea,7.25,116.25,1011:476:1,0.23
Larimichthys,crocea,7.25,116.75,1011:476:2,0.23
Larimichthys,crocea,7.75,116.75,1011:476:4,0.23
Larimichthys,crocea,7.25,117.25,1011:477:1,0.22
Larimichthys,crocea,7.25,117.75,1011:477:2,0.22
Larimichthys,crocea,7.75,117.75,1011:477:4,0.22
Larimichthys,crocea,7.25,118.25,1011:478:1,0.22
Larimichthys,crocea,7.25,118.75,1011:478:2,0.22
Larimichthys,crocea,7.75,118.25,1011:478:3,0.22
Larimichthys,crocea,7.75,118.75,1011:478:4,0.22
Larimichthys,crocea,8.25,116.75,1011:486:2,0.21
Larimichthys,crocea,8.25,117.75,1011:487:2,0.2
Larimichthys,crocea,8.75,118.25,1011:488:3,0.2
Larimichthys,crocea,8.75,119.75,1011:489:4,0.2
Larimichthys,crocea,7.25,122.25,1012:372:1,0.2
Larimichthys,crocea,8.25,122.25,1012:382:1,0.2
Larimichthys,crocea,8.25,122.75,1012:382:2,0.2
Larimichthys,crocea,8.25,123.25,1012:383:1,0.2
Larimichthys,crocea,8.25,123.75,1012:383:2,0.2
Larimichthys,crocea,8.75,123.25,1012:383:3,0.2
Larimichthys,crocea,8.75,123.75,1012:383:4,0.2
Larimichthys,crocea,9.25,120.75,1012:390:2,0.21
Larimichthys,crocea,9.25,122.75,1012:392:2,0.24
Larimichthys,crocea,9.75,122.75,1012:392:4,0.22
Larimichthys,crocea,9.25,123.25,1012:393:1,0.23
Larimichthys,crocea,9.25,123.75,1012:393:2,0.23
Larimichthys,crocea,9.75,123.25,1012:393:3,0.23
Larimichthys,crocea,9.75,123.75,1012:393:4,0.23
Larimichthys,crocea,10.25,79.25,1107:209:1,0.21
Larimichthys,crocea,10.25,79.75,1107:209:2,0.39
Larimichthys,crocea,10.75,79.75,1107:209:4,0.39
Larimichthys,crocea,11.25,79.75,1107:219:2,0.31
Larimichthys,crocea,11.75,79.75,1107:219:4,0.31
Larimichthys,crocea,12.25,79.75,1107:229:2,0.28
Larimichthys,crocea,10.25,80.25,1108:100:1,0.32
Larimichthys,crocea,10.25,80.75,1108:100:2,0.32
Larimichthys,crocea,10.75,80.25,1108:100:3,0.32
Larimichthys,crocea,11.25,80.25,1108:110:1,0.27
Larimichthys,crocea,11.75,80.25,1108:110:3,0.27
Larimichthys,crocea,12.25,80.25,1108:120:1,0.28
Larimichthys,crocea,12.25,80.75,1108:120:2,0.31
